,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
323,24253,Sun Belt,309,"[3, 3, 3, 7, 7, 7, 3, 6]",39,0.8298841612244756,Louisiana,False,11.9487062977,American Athletic,2655,"[0, 6, 10, 0, 7, 7, 3, 8]",41,0.17011583877552444,Tulane,400869526,False,2016,regular,2016-09-24T20:00:00.000Z,,Benson Field at Yulman Stadium,4729,4
324,17229,Sun Belt,70,"[7, 10, 3, 7, 6]",33,0.6223883944267954,Idaho,False,9.5365263816,Mountain West,2439,"[0, 14, 3, 10, 3]",30,0.37761160557320467,UNLV,400869205,False,2016,regular,2016-09-24T21:00:00.000Z,,Sam Boyd Stadium,3914,4
325,67751,SEC,8,"[7, 10, 0, 7]",24,0.010311954819558045,Arkansas,True,5.73507628429999,SEC,245,"[0, 17, 7, 21]",45,0.989688045180442,Texas A&M,400869008,True,2016,regular,2016-09-24T21:00:00.000Z,,AT&T Stadium,3687,4
326,49295,Pac-12,25,"[7, 17, 3, 14]",41,0.7882808843950139,California,True,8.9602040049,Pac-12,9,"[3, 7, 10, 31]",51,0.2117191156049861,Arizona State,400869120,False,2016,regular,2016-09-24T22:00:00.000Z,,Sun Devil Stadium,3947,4
327,23104,Mountain West,2005,"[3, 14, 0, 10]",27,0.8354140988399266,Air Force,True,6.250277066,Mountain West,328,"[7, 3, 0, 10]",20,0.1645859011600735,Utah State,400869199,False,2016,regular,2016-09-24T22:15:00.000Z,,Romney Stadium,3905,4
328,48747,Pac-12,264,"[0, 14, 7, 7, 7]",35,0.805598777991104,Washington,True,6.2947370792,Pac-12,12,"[7, 7, 0, 14, 0]",28,0.19440122200889604,Arizona,400869119,False,2016,regular,2016-09-24T22:30:00.000Z,,Arizona Stadium,3619,4
329,40873,American Athletic,41,"[0, 7, 0, 7]",14,0.0008238113230860655,Connecticut,True,0.669480652999999,American Athletic,248,"[0, 28, 14, 0]",42,0.9991761886769139,Houston,400869527,False,2016,regular,2016-09-29T20:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,5
330,56494,Big 12,2305,"[0, 9, 10, 0]",19,6.759221400365334e-05,Kansas,True,0.5872647188,Big 12,2641,"[14, 14, 13, 14]",55,0.9999324077859963,Texas Tech,400869598,False,2016,regular,2016-09-29T20:30:00.000Z,,Jones AT&T Stadium,3784,5
331,72027,Pac-12,24,"[0, 0, 6, 0]",6,2.1516032274182528e-05,Stanford,True,1.54162722219999,Pac-12,264,"[13, 10, 7, 14]",44,0.9999784839677258,Washington,400869124,False,2016,regular,2016-09-30T21:00:00.000Z,,Husky Stadium,3765,5
332,62230,Mid-American,2649,"[14, 7, 17, 15]",53,0.5978485324837708,Toledo,False,9.7746027262,FBS Independents,252,"[21, 0, 14, 20]",55,0.4021514675162292,BYU,400868926,False,2016,regular,2016-09-30T22:15:00.000Z,,LaVell Edwards Stadium,3801,5
333,105830,Big Ten,164,"[0, 0, 0, 0]",0,5.632003689970411e-06,Rutgers,True,0.221816304299999,Big Ten,194,"[6, 24, 21, 7]",58,0.99999436799631,Ohio State,400869635,False,2016,regular,2016-10-01T12:00:00.000Z,,Ohio Stadium,3861,5
334,50842,Big 12,239,"[7, 14, 7, 17]",45,0.9715163572733118,Baylor,True,7.44208373199999,Big 12,66,"[14, 14, 14, 0]",42,0.028483642726688237,Iowa State,400868879,False,2016,regular,2016-10-01T12:00:00.000Z,,Jack Trice Stadium,3772,5
335,53047,ACC,2390,"[7, 21, 7, 0]",35,0.9811886752269589,Miami,True,2.9561321361,ACC,59,"[0, 14, 7, 0]",21,0.01881132477304112,Georgia Tech,400869721,False,2016,regular,2016-10-01T12:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,5
336,22401,American Athletic,2567,"[7, 7, 0, 6]",20,0.03772212589793367,SMU,True,1.4780496204,American Athletic,218,"[21, 14, 3, 7]",45,0.9622778741020663,Temple,400869530,False,2016,regular,2016-10-01T12:00:00.000Z,,Lincoln Financial Field,3806,5
337,24782,Sun Belt,2247,"[0, 0, 0, 3]",3,0.02428449399193322,Georgia State,True,2.71468598459999,Sun Belt,2026,"[0, 0, 7, 10]",17,0.9757155060080668,Appalachian State,400869818,False,2016,regular,2016-10-01T12:00:00.000Z,,Kidd Brewer Stadium,3792,5
338,46042,American Athletic,2116,"[0, 16, 7, 24]",47,0.7977552574431119,UCF,True,5.68874739939999,American Athletic,151,"[0, 7, 14, 8]",29,0.20224474255688812,East Carolina,400869528,False,2016,regular,2016-10-01T12:00:00.000Z,,Dowdy-Ficklen Stadium,3699,5
339,67047,Big Ten,77,"[10, 7, 14, 7]",38,0.7648409653180978,Northwestern,True,6.5083035013,Big Ten,2294,"[7, 14, 3, 7]",31,0.23515903468190227,Iowa,400869662,False,2016,regular,2016-10-01T12:00:00.000Z,,Kinnick Stadium,3793,5
340,62794,FBS Independents,87,"[23, 10, 14, 3]",50,0.4271671005628772,Notre Dame,False,3.168550645,ACC,183,"[13, 14, 0, 6]",33,0.5728328994371228,Syracuse,400868950,True,2016,regular,2016-10-01T12:00:00.000Z,,MetLife Stadium,3839,5
341,30565,SEC,57,"[0, 10, 0, 3]",13,0.7779518572335482,Florida,True,5.05712619409999,SEC,238,"[0, 3, 3, 0]",6,0.22204814276645185,Vanderbilt,400869017,False,2016,regular,2016-10-01T12:00:00.000Z,,Vanderbilt Stadium,3973,5
342,53468,Big 12,251,"[13, 12, 6, 0]",31,0.28414552885227695,Texas,True,4.2458358432,Big 12,197,"[16, 21, 6, 6]",49,0.715854471147723,Oklahoma State,400869620,False,2016,regular,2016-10-01T12:00:00.000Z,,Boone Pickens Stadium,3646,5
343,46988,,2016,"[0, 7, 3, 0]",10,7.083560085607843e-06,Alcorn State,False,0.0259293392999987,SEC,8,"[24, 0, 14, 14]",52,0.9999929164399144,Arkansas,400869011,False,2016,regular,2016-10-01T12:00:00.000Z,,War Memorial Stadium,3983,5
344,25201,ACC,258,"[6, 14, 7, 7]",34,0.9247810633680387,Virginia,True,5.6097287419,ACC,150,"[7, 3, 3, 7]",20,0.07521893663196139,Duke,400869454,False,2016,regular,2016-10-01T12:30:00.000Z,,Wallace Wade Stadium,3982,5
345,24203,Mid-American,2084,"[0, 3, 0, 0]",3,6.9860751915507e-05,Buffalo,False,1.2202223956,ACC,103,"[7, 14, 0, 14]",35,0.9999301392480845,Boston College,400869294,False,2016,regular,2016-10-01T13:00:00.000Z,,Alumni Stadium,3615,5
346,22212,Mid-American,195,"[3, 7, 0, 7]",17,0.5543689129374882,Ohio,True,5.7318159341,Mid-American,193,"[0, 0, 7, 0]",7,0.4456310870625118,Miami (OH),400869296,False,2016,regular,2016-10-01T14:30:00.000Z,,Yager Stadium,3996,5
347,46839,Pac-12,204,"[3, 3, 0, 0]",6,1.2816960472950001e-05,Oregon State,True,1.0380271605,Pac-12,38,"[13, 24, 3, 7]",47,0.999987183039527,Colorado,400869127,False,2016,regular,2016-10-01T14:30:00.000Z,,Folsom Field,3726,5
348,19382,Mid-American,2199,"[7, 0, 14, 7]",28,0.977845695475858,Eastern Michigan,True,7.5836114435,Mid-American,189,"[7, 0, 3, 15]",25,0.02215430452414199,Bowling Green,400869295,False,2016,regular,2016-10-01T15:20:00.000Z,,Doyt Perry Stadium,3700,5
349,61701,Big 12,2306,"[7, 6, 3, 0]",16,0.13101383809760403,Kansas State,True,6.4302296337,Big 12,277,"[0, 0, 3, 14]",17,0.868986161902396,West Virginia,400869606,False,2016,regular,2016-10-01T15:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,5
350,58200,ACC,154,"[0, 9, 7, 0]",16,0.0009105492765534295,Wake Forest,True,1.91813375019999,ACC,152,"[17, 6, 3, 7]",33,0.9990894507234466,NC State,400869456,False,2016,regular,2016-10-01T15:30:00.000Z,,Carter-Finley Stadium,3670,5
351,14892,American Athletic,2655,"[7, 3, 14, 7]",31,0.8865218061631306,Tulane,False,5.0859585363,FBS Independents,113,"[14, 0, 0, 10]",24,0.11347819383686943,UMass,400868961,False,2016,regular,2016-10-01T15:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,5
352,84243,Sun Belt,2433,"[0, 7, 0, 0]",7,3.836171563054158e-05,Louisiana Monroe,False,0.207726701199999,SEC,2,"[14, 14, 28, 2]",58,0.9999616382843695,Auburn,400869012,False,2016,regular,2016-10-01T15:30:00.000Z,,Jordan-Hare Stadium,3785,5
353,43063,American Athletic,2426,"[0, 0, 0, 14]",14,0.48347226053671377,Navy,False,3.54446876,Mountain West,2005,"[0, 3, 14, 11]",28,0.5165277394632862,Air Force,400869206,False,2016,regular,2016-10-01T15:30:00.000Z,,Falcon Stadium,3713,5
354,7249,Mid-American,2459,"[10, 14, 0, 7]",31,0.9589203037182674,Northern Illinois,True,7.95070119219999,Mid-American,2050,"[10, 7, 0, 7]",24,0.041079696281732594,Ball State,400869297,False,2016,regular,2016-10-01T15:30:00.000Z,,Scheumann Stadium,3919,5
355,20167,Mid-American,2006,"[3, 7, 7, 14]",31,0.7669301542339914,Akron,True,8.6605388376,Mid-American,2309,"[7, 10, 0, 10]",27,0.23306984576600867,Kent State,400869293,False,2016,regular,2016-10-01T15:30:00.000Z,,Dix Stadium,3696,5
356,41206,Big Ten,2509,"[0, 0, 0, 7]",7,8.706483386577979e-06,Purdue,True,1.4826331675,Big Ten,120,"[8, 21, 7, 14]",50,0.9999912935166134,Maryland,400869663,False,2016,regular,2016-10-01T15:30:00.000Z,,Maryland Stadium,3665,5
357,111846,Big Ten,275,"[0, 0, 7, 0]",7,0.14991715526701166,Wisconsin,True,5.92496912229999,Big Ten,130,"[0, 7, 0, 7]",14,0.8500828447329883,Michigan,400869664,False,2016,regular,2016-10-01T15:30:00.000Z,,Michigan Stadium,3558,5
358,77584,ACC,153,"[7, 14, 7, 9]",37,0.7274889980522401,North Carolina,True,7.0320369898,ACC,52,"[0, 7, 7, 21]",35,0.27251100194775996,Florida State,400869455,False,2016,regular,2016-10-01T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,5
359,92746,SEC,2633,"[0, 7, 7, 20]",34,0.838351286689012,Tennessee,True,7.75017143659999,SEC,61,"[7, 10, 7, 7]",31,0.16164871331098796,Georgia,400869013,False,2016,regular,2016-10-01T15:30:00.000Z,,Sanford Stadium,3917,5
360,90374,Big Ten,356,"[0, 13, 3, 0]",16,0.06502239095495022,Illinois,True,5.0113212932,Big Ten,158,"[7, 3, 0, 21]",31,0.9349776090450498,Nebraska,400869665,False,2016,regular,2016-10-01T15:30:00.000Z,,Memorial Stadium,3834,5
361,95332,Big Ten,135,"[3, 10, 0, 10, 3]",26,0.7428966462475353,Minnesota,True,9.03810122699999,Big Ten,213,"[0, 3, 17, 3, 6]",29,0.2571033537524647,Penn State,400869666,False,2016,regular,2016-10-01T15:40:00.000Z,,Beaver Stadium,3632,5
362,19852,Mountain West,23,"[13, 7, 0, 21]",41,0.006860539396551402,San José State,True,3.7389173074,Mountain West,167,"[14, 17, 10, 7]",48,0.9931394606034486,New Mexico,400869209,False,2016,regular,2016-10-01T16:00:00.000Z,,University Stadium,3971,5
363,78245,SEC,245,"[7, 0, 7, 10]",24,0.7731757539483014,Texas A&M,True,4.7689233005,SEC,2579,"[7, 0, 3, 3]",13,0.22682424605169857,South Carolina,400869016,False,2016,regular,2016-10-01T16:00:00.000Z,,Williams-Brice Stadium,3994,5
364,13392,Sun Belt,2653,"[14, 7, 13, 0]",34,0.999,Troy,True,,Sun Belt,70,"[6, 0, 0, 7]",13,0.01,Idaho,400869819,False,2016,regular,2016-10-01T17:00:00.000Z,,Kibbie Dome,3791,5
365,47851,Big 12,201,"[7, 28, 14, 3]",52,0.96201147013102,Oklahoma,True,4.8370643362,Big 12,2628,"[21, 3, 0, 22]",46,0.03798852986898009,TCU,400869614,False,2016,regular,2016-10-01T17:00:00.000Z,,Amon G. Carter Stadium,3616,5
366,46618,Pac-12,254,"[0, 10, 7, 6]",23,0.1445639858800034,Utah,True,7.782610907,Pac-12,25,"[14, 0, 7, 7]",28,0.8554360141199966,California,400869128,False,2016,regular,2016-10-01T18:00:00.000Z,,California Memorial Stadium,3831,5
367,12589,Conference USA,295,"[21, 10, 21, 0]",52,0.999,Old Dominion,True,,Conference USA,2429,"[3, 7, 0, 7]",17,0.01,Charlotte,400869370,False,2016,regular,2016-10-01T18:00:00.000Z,,Jerry Richardson Stadium,4418,5
368,101821,SEC,96,"[3, 0, 0, 3]",6,8.283862371727402e-06,Kentucky,True,0.596254232,SEC,333,"[3, 14, 14, 3]",34,0.9999917161376283,Alabama,400869010,False,2016,regular,2016-10-01T19:00:00.000Z,,Bryant Denny Stadium,3657,5
369,65889,American Athletic,235,"[0, 7, 14, 7]",28,0.004595258991090367,Memphis,False,3.9721088372,SEC,145,"[14, 10, 10, 14]",48,0.9954047410089096,Ole Miss,400869015,False,2016,regular,2016-10-01T19:00:00.000Z,,Vaught-Hemingway Stadium,3974,5
370,22101,Conference USA,2638,"[0, 0, 0, 7]",7,0.0002797458468712932,UTEP,True,0.817737043499999,Conference USA,2348,"[14, 0, 0, 14]",28,0.9997202541531287,Louisiana Tech,400869372,False,2016,regular,2016-10-01T19:00:00.000Z,,Joe Aillet Stadium,3776,5
371,16164,Conference USA,2226,"[7, 10, 14, 0]",31,0.01366670094719491,Florida Atlantic,True,7.93485762209999,Conference USA,2229,"[7, 7, 16, 3]",33,0.9863332990528051,Florida International,400869371,False,2016,regular,2016-10-01T19:00:00.000Z,,FIU Stadium,218,5
372,17331,,2277,"[3, 0, 0, 0]",3,5.212646155827727e-06,Houston Baptist,False,1.90304251279999,Conference USA,98,"[14, 16, 20, 0]",50,0.9999947873538442,Western Kentucky,400869376,False,2016,regular,2016-10-01T19:00:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,5
373,28325,Conference USA,242,"[0, 7, 7, 14]",28,0.013232529490251332,Rice,True,2.45635806359999,Conference USA,2572,"[3, 10, 21, 10]",44,0.9867674705097487,Southern Mississippi,400869375,False,2016,regular,2016-10-01T19:00:00.000Z,,M. M. Roberts Stadium,3815,5
374,19823,Conference USA,2393,"[0, 13, 7, 10]",30,0.9935762016203905,Middle Tennessee,True,4.0176908626,Conference USA,249,"[7, 0, 0, 6]",13,0.006423798379609484,North Texas,400869374,False,2016,regular,2016-10-01T19:00:00.000Z,,Apogee Stadium,3825,5
375,30411,Mid-American,2711,"[7, 14, 14, 14]",49,0.996430132639553,Western Michigan,True,2.4593582766,Mid-American,2117,"[3, 0, 7, 0]",10,0.0035698673604469683,Central Michigan,400869298,False,2016,regular,2016-10-01T19:00:00.000Z,,Kelly/Shorts Stadium,3786,5
376,35108,American Athletic,58,"[10, 14, 14, 7]",45,0.9574134587409572,South Florida,True,3.9491975091,American Athletic,2132,"[6, 14, 0, 0]",20,0.042586541259042786,Cincinnati,400869529,False,2016,regular,2016-10-01T19:00:00.000Z,,Nippert Stadium,3854,5
377,45246,Conference USA,276,"[0, 0, 14, 13]",27,0.0024710638548129937,Marshall,False,1.4541935697,ACC,221,"[20, 7, 3, 13]",43,0.997528936145187,Pittsburgh,400869373,False,2016,regular,2016-10-01T19:30:00.000Z,,Heinz Field,3752,5
378,22845,,2916,"[7, 3, 0, 7]",17,0.0003059831186634776,Incarnate Word,False,2.99664265639999,Sun Belt,326,"[0, 21, 13, 14]",48,0.9996940168813365,Texas State,400869821,False,2016,regular,2016-10-01T19:30:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,5
379,102071,SEC,142,"[0, 0, 0, 7]",7,8.498025264647158e-05,Missouri,True,1.14526298929999,SEC,99,"[7, 14, 7, 14]",42,0.9999150197473535,LSU,400869014,False,2016,regular,2016-10-01T19:30:00.000Z,,Tiger Stadium,3958,5
380,0,Sun Belt,309,"[7, 6, 8, 3, 7, 0]",31,0.6656668133968293,Louisiana,True,12.9207198323,Sun Belt,166,"[7, 14, 0, 3, 7, 6]",37,0.3343331866031707,New Mexico State,400869820,False,2016,regular,2016-10-01T20:00:00.000Z,,Aggie Memorial Stadium,3601,5
381,14741,Mountain West,21,"[6, 10, 8, 0]",24,0.03908282728025492,San Diego State,False,5.7602064328,Sun Belt,6,"[14, 0, 7, 21]",42,0.9609171727197451,South Alabama,400869212,False,2016,regular,2016-10-01T20:00:00.000Z,,Ladd Peebles Stadium,3797,5
382,83362,ACC,97,"[0, 10, 16, 10]",36,0.12451553617664479,Louisville,True,8.27312691519999,ACC,228,"[0, 28, 0, 14]",42,0.8754844638233552,Clemson,400869453,False,2016,regular,2016-10-01T20:00:00.000Z,,Memorial Stadium,3836,5
383,43971,Big Ten,127,"[7, 0, 7, 7, 0]",21,0.2199836935351417,Michigan State,True,7.2468708604,Big Ten,84,"[0, 0, 7, 14, 3]",24,0.7800163064648583,Indiana,400869661,False,2016,regular,2016-10-01T20:00:00.000Z,,Memorial Stadium,3830,5
384,71214,Pac-12,9,"[6, 0, 0, 14]",20,0.0008189425268945172,Arizona State,True,2.86931746619999,Pac-12,30,"[7, 20, 14, 0]",41,0.9991810574731055,USC,400869126,False,2016,regular,2016-10-01T20:30:00.000Z,,Los Angeles Memorial Coliseum,477,5
385,32952,Pac-12,2483,"[7, 7, 6, 13]",33,0.0010761749703793733,Oregon,True,3.8867330742,Pac-12,265,"[7, 21, 2, 21]",51,0.9989238250296206,Washington State,400869129,False,2016,regular,2016-10-01T21:30:00.000Z,,Martin Stadium,3820,5
386,33500,Mountain West,2751,"[3, 21, 14, 0]",38,0.9840391503486617,Wyoming,True,5.23814096319999,Mountain West,36,"[7, 10, 0, 0]",17,0.015960849651338222,Colorado State,400869208,False,2016,regular,2016-10-01T22:15:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761,5
387,36602,Mountain West,328,"[0, 3, 0, 7]",10,0.1997064480898597,Utah State,True,2.0548475079,Mountain West,68,"[7, 0, 7, 7]",21,0.8002935519101403,Boise State,400869207,False,2016,regular,2016-10-01T22:15:00.000Z,,Albertsons Stadium,3653,5
388,68013,Pac-12,12,"[7, 0, 3, 14]",24,0.0028523755963154596,Arizona,True,4.2797355854,Pac-12,26,"[14, 0, 10, 21]",45,0.9971476244036845,UCLA,400869125,False,2016,regular,2016-10-01T22:30:00.000Z,,Rose Bowl,1056,5
389,17811,Mountain West,278,"[0, 7, 10, 3]",20,0.002829964672940166,Fresno State,True,3.4219294436,Mountain West,2439,"[0, 21, 10, 14]",45,0.9971700353270598,UNLV,400869210,False,2016,regular,2016-10-01T22:30:00.000Z,,Sam Boyd Stadium,3914,5
390,23503,Mountain West,2440,"[0, 3, 0, 14]",17,2.149445784060955e-05,Nevada,True,3.2132544418,Mountain West,62,"[3, 14, 21, 0]",38,0.9999785055421594,Hawai'i,400869211,False,2016,regular,2016-10-01T23:59:00.000Z,,Aloha Stadium,3610,5
391,0,Sun Belt,290,"[7, 6, 10, 3]",26,0.13760222031119373,Georgia Southern,True,6.2823887456,Sun Belt,2032,"[0, 10, 7, 10]",27,0.8623977796888063,Arkansas State,400869822,False,2016,regular,2016-10-05T20:00:00.000Z,,Centennial Bank Stadium,3625,6
392,34743,American Athletic,218,"[6, 7, 0, 14]",27,0.8950236147188696,Temple,True,6.9769443683,American Athletic,235,"[0, 3, 17, 14]",34,0.10497638528113044,Memphis,400869531,False,2016,regular,2016-10-06T20:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,6
393,17978,Conference USA,98,"[14, 10, 7, 21]",52,0.06945361975410325,Western Kentucky,True,4.6239609198,Conference USA,2348,"[21, 14, 17, 3]",55,0.9305463802458968,Louisiana Tech,400869379,False,2016,regular,2016-10-06T20:00:00.000Z,,Joe Aillet Stadium,3776,6
394,44500,ACC,228,"[21, 0, 14, 21]",56,0.995869220370795,Clemson,True,1.26210189449999,ACC,103,"[3, 0, 7, 0]",10,0.004130779629205008,Boston College,400869457,False,2016,regular,2016-10-07T19:30:00.000Z,,Alumni Stadium,3615,6
395,20118,FBS Independents,113,"[0, 9, 7, 0]",16,0.0035492978057846125,UMass,False,3.2350826386,Conference USA,295,"[10, 9, 10, 7]",36,0.9964507021942154,Old Dominion,400868962,False,2016,regular,2016-10-07T20:00:00.000Z,,Foreman Field,3918,6
396,20089,American Athletic,2567,"[14, 6, 7, 10, 3]",40,0.6128581403347573,SMU,True,10.4829094113999,American Athletic,202,"[10, 13, 7, 7, 6]",43,0.3871418596652428,Tulsa,400869533,False,2016,regular,2016-10-07T20:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,6
397,20090,Mountain West,68,"[14, 28, 7, 0]",49,0.994107428397681,Boise State,True,1.4559296028,Mountain West,167,"[7, 0, 0, 14]",21,0.005892571602319,New Mexico,400869214,False,2016,regular,2016-10-07T21:00:00.000Z,,University Stadium,3971,6
398,24169,American Athletic,2132,"[0, 9, 0, 0]",9,0.04243336483802529,Cincinnati,True,6.1308822032,American Athletic,41,"[0, 7, 10, 3]",20,0.9575666351619747,Connecticut,400869534,False,2016,regular,2016-10-08T11:30:00.000Z,,Rentschler Field,3892,6
399,92100,Big 12,251,"[3, 10, 14, 13]",40,0.21734596842616083,Texas,True,7.4908837595,Big 12,201,"[7, 7, 21, 10]",45,0.7826540315738392,Oklahoma,400869615,True,2016,regular,2016-10-08T12:00:00.000Z,,Cotton Bowl,499,6
400,0,American Athletic,151,"[3, 3, 7, 9]",22,0.032841450748231193,East Carolina,True,2.79655348859999,American Athletic,58,"[7, 10, 7, 14]",38,0.9671585492517688,South Florida,400869535,False,2016,regular,2016-10-08T12:00:00.000Z,,Raymond James Stadium,3886,6
401,23946,Big 12,2628,"[0, 14, 0, 10]",24,0.5949686939816232,TCU,True,7.2681686353,Big 12,2305,"[7, 3, 13, 0]",23,0.40503130601837684,Kansas,400869599,False,2016,regular,2016-10-08T12:00:00.000Z,,Memorial Stadium,3833,6
402,49145,Big Ten,2294,"[0, 3, 3, 8]",14,0.5836951429124981,Iowa,True,6.6901898314,Big Ten,135,"[0, 0, 7, 0]",7,0.41630485708750187,Minnesota,400869668,False,2016,regular,2016-10-08T12:00:00.000Z,,TCF Bank Stadium,3953,6
403,100778,Big Ten,120,"[7, 7, 0, 0]",14,0.000951707973026461,Maryland,True,4.0129685112,Big Ten,213,"[7, 17, 7, 7]",38,0.9990482920269735,Penn State,400869669,False,2016,regular,2016-10-08T12:00:00.000Z,,Beaver Stadium,3632,6
404,19818,Conference USA,2572,"[7, 14, 3, 8]",32,6.207331735552657e-05,Southern Mississippi,True,4.74473839119999,Conference USA,2636,"[28, 10, 7, 10]",55,0.9999379266826445,UT San Antonio,400869381,False,2016,regular,2016-10-08T12:00:00.000Z,,Alamodome,3604,6
405,60102,SEC,2,"[14, 21, 0, 3]",38,0.9925089426545499,Auburn,True,2.3480071467,SEC,344,"[0, 0, 7, 7]",14,0.007491057345450076,Mississippi State,400869021,False,2016,regular,2016-10-08T12:00:00.000Z,,Davis Wade Stadium,3693,6
406,58200,FBS Independents,87,"[0, 0, 3, 0]",3,0.16753175190745762,Notre Dame,False,5.8560827383,ACC,152,"[3, 0, 0, 7]",10,0.8324682480925424,NC State,400868951,False,2016,regular,2016-10-08T12:00:00.000Z,,Carter-Finley Stadium,3670,6
407,47425,ACC,59,"[3, 17, 0, 14]",34,0.024624796193527865,Georgia Tech,True,6.7992475634,ACC,221,"[7, 14, 3, 13]",37,0.9753752038064721,Pittsburgh,400869458,False,2016,regular,2016-10-08T12:30:00.000Z,,Heinz Field,3752,6
408,23077,Mid-American,189,"[0, 7, 10, 7]",24,0.03501266459911956,Bowling Green,True,2.5603529496,Mid-American,195,"[3, 20, 7, 0]",30,0.9649873354008804,Ohio,400869300,False,2016,regular,2016-10-08T14:00:00.000Z,,Peden Stadium,3876,6
409,21412,Mid-American,2649,"[0, 7, 14, 14]",35,0.9782146173503485,Toledo,True,3.1821295799,Mid-American,2199,"[0, 3, 10, 7]",20,0.021785382649651436,Eastern Michigan,400869304,False,2016,regular,2016-10-08T15:00:00.000Z,,Rynearson Stadium,3912,6
410,11094,Mid-American,193,"[3, 3, 7, 0]",13,0.028158476967900525,Miami (OH),True,2.36649979899999,Mid-American,2006,"[14, 7, 7, 7]",35,0.9718415230320995,Akron,400869302,False,2016,regular,2016-10-08T15:00:00.000Z,,Summa Field at InfoCision Stadium,3768,6
